22h, 0.5, 0.13, 0.3070685973810843, -0.23928529531975207
22h, 0.5, 0.14, 0.3149190898210159, -0.2466274006599527
22h, 0.5, 0.15000000000000002, 0.3205096361895132, -0.2527832177985232
22h, 0.5, 0.16, 0.3240920152123754, -0.2583835313010425
22h, 0.5, 0.17, 0.32836890955266895, -0.26392006479024144
22h, 0.5, 0.18000000000000002, 0.33237943964132755, -0.26775537242642033
22h, 0.5, 0.19, 0.3372552860591056, -0.2692232897289971
22h, 0.6, 0.01, 0.057368996560504204, -0.051919422466251364
22h, 0.6, 0.02, 0.1191037279143985, -0.09904681277048522
22h, 0.6, 0.03, 0.17782308236802646, -0.13407316378119027
22h, 0.6, 0.04, 0.20457202281664344, -0.15961232117540936
22h, 0.6, 0.05, 0.21717951122900514, -0.17778234312522379
22h, 0.6, 0.060000000000000005, 0.23129803705181384, -0.18649075769960444
22h, 0.6, 0.06999999999999999, 0.2418571984770188, -0.19240751852491977
22h, 0.6, 0.08, 0.24974437705163766, -0.19503285918313829
22h, 0.6, 0.09, 0.2561798777372206, -0.19626989039447318
22h, 0.6, 0.09999999999999999, 0.2616894909138081, -0.1965923681906575
22h, 0.6, 0.11, 0.26613801700462214, -0.19645228707386042
22h, 0.6, 0.12, 0.2731487304514324, -0.19615256665147074
22h, 0.6, 0.13, 0.280468998786495, -0.19585284622908095
22h, 0.6, 0.14, 0.288259260865134, -0.19555312580669082
22h, 0.6, 0.15000000000000002, 0.2941871384037591, -0.19855983537886068
22h, 0.6, 0.16, 0.29815805075334967, -0.20376274447551024
22h, 0.6, 0.17, 0.3024582456352951, -0.20889618942407462
22h, 0.6, 0.18000000000000002, 0.30625834324427537, -0.2135241494077037
22h, 0.6, 0.19, 0.31100220914824517, -0.2153730023568018
22h, 0.7000000000000001, 0.01, 0.047636984709689134, -0.04636028580667717
22h, 0.7000000000000001, 0.02, 0.10044271966519314, -0.08790160619667164
22h, 0.7000000000000001, 0.03, 0.1516451063193891, -0.12057321786011821
22h, 0.7000000000000001, 0.04, 0.17581786959015955, -0.14563088777633992
22h, 0.7000000000000001, 0.05, 0.18953639787716403, -0.16524712161594957
22h, 0.7000000000000001, 0.060000000000000005, 0.20375806711104216, -0.1739446236565495
22h, 0.7000000000000001, 0.06999999999999999, 0.2125821050224168, -0.17923153587580076
22h, 0.7000000000000001, 0.08, 0.2184284648810324, -0.18101402882288886
22h, 0.7000000000000001, 0.09, 0.22219682998503476, -0.1809206747604235
22h, 0.7000000000000001, 0.09999999999999999, 0.22593948903119587, -0.18060552686529585
22h, 0.7000000000000001, 0.11, 0.22922243258744324, -0.1804307020622672
22h, 0.7000000000000001, 0.12, 0.2347918367458337, -0.18000094264381283
22h, 0.7000000000000001, 0.13, 0.24074500210433003, -0.17981938931409402
22h, 0.7000000000000001, 0.14, 0.24706173501801976, -0.17979613831778818
22h, 0.7000000000000001, 0.15000000000000002, 0.2520593158919924, -0.1797729307647029
22h, 0.7000000000000001, 0.16, 0.2558125019815152, -0.17974976665483733
22h, 0.7000000000000001, 0.17, 0.2599806949520054, -0.1797266459881922
22h, 0.7000000000000001, 0.18000000000000002, 0.2634221511021897, -0.17970356876476734
22h, 0.7000000000000001, 0.19, 0.2672281729212582, -0.17968053498456238
22h, 0.8, 0.01, 0.042259410153695054, -0.045780573458876095
22h, 0.8, 0.02, 0.08998165706423467, -0.07466768385877287
22h, 0.8, 0.03, 0.1370852199133965, -0.090905102459377
22h, 0.8, 0.04, 0.15899455555449005, -0.09609180502353476
22h, 0.8, 0.05, 0.1697162223152413, -0.11051091980494121
22h, 0.8, 0.060000000000000005, 0.17852594338413552, -0.11741758845004235
22h, 0.8, 0.06999999999999999, 0.18356504400500073, -0.12317308061389876
22h, 0.8, 0.08, 0.1874634322391453, -0.12447174151505414
22h, 0.8, 0.09, 0.19067377322267243, -0.12606521394204773
22h, 0.8, 0.09999999999999999, 0.19355656103409014, -0.1267736233270943
22h, 0.8, 0.11, 0.195683973064799, -0.1272392408811086
22h, 0.8, 0.12, 0.20006360733031547, -0.1283972312901902
22h, 0.8, 0.13, 0.20458789925902066, -0.12880195283650553
22h, 0.8, 0.14, 0.2091157250559892, -0.12922101516806328
22h, 0.8, 0.15000000000000002, 0.21230995336291714, -0.12995877845504622
22h, 0.8, 0.16, 0.21472195318429543, -0.13069660632824098
22h, 0.8, 0.17, 0.21781497012946538, -0.131435039336958
22h, 0.8, 0.18000000000000002, 0.22050020590624242, -0.13242453983996005
22h, 0.8, 0.19, 0.22308666787471831, -0.13341353010104684
22h, 0.9, 0.01, 0.037848877924894, -0.03390676682348592
22h, 0.9, 0.02, 0.07904727691852664, -0.06450745366302058
22h, 0.9, 0.03, 0.11930986026456769, -0.08605230670331698
22h, 0.9, 0.04, 0.13444528182441418, -0.10645789942351835
22h, 0.9, 0.05, 0.1410616076902591, -0.12242650327932347
22h, 0.9, 0.060000000000000005, 0.1465589069441966, -0.12904345465953726
22h, 0.9, 0.06999999999999999, 0.14755288609666106, -0.13087708583724278
22h, 0.9, 0.08, 0.1484170135081384, -0.13062674088524517
22h, 0.9, 0.09, 0.1493265317010457, -0.13170293815138046
22h, 0.9, 0.09999999999999999, 0.15036384569231465, -0.13266057207488935
22h, 0.9, 0.11, 0.1510821237683797, -0.13339440515098688
22h, 0.9, 0.12, 0.15333435801440087, -0.13400216694378475
22h, 0.9, 0.13, 0.15617344493046104, -0.13460992873658173
22h, 0.9, 0.14, 0.159382924996184, -0.13521769052937938
22h, 0.9, 0.15000000000000002, 0.1617555907123165, -0.1352778649643096
22h, 0.9, 0.16, 0.16350878389848678, -0.1352778649643095
22h, 0.9, 0.17, 0.1655822782187717, -0.13527786496430927
22h, 0.9, 0.18000000000000002, 0.16715818702536533, -0.13527786496430916
22h, 0.9, 0.19, 0.16875149985546822, -0.13527786496430905
23h, 0.1, 0.01, 0.026734500668475825, -0.18357774686111816
23h, 0.1, 0.02, 0.061358072775287154, -0.319226424461472
23h, 0.1, 0.03, 0.09862227390557243, -0.40165001285162427
23h, 0.1, 0.04, 0.12421217728270983, -0.4599871459286561
23h, 0.1, 0.05, 0.16556055890874055, -0.4855277281315219
23h, 0.1, 0.060000000000000005, 0.20727745241857254, -0.5049966282273652
23h, 0.1, 0.06999999999999999, 0.23862029945020002, -0.5239067177813365
23h, 0.1, 0.08, 0.25268399977168077, -0.5423421495807521
23h, 0.1, 0.09, 0.2642612232490442, -0.5565151550846903
23h, 0.1, 0.09999999999999999, 0.27574935356582597, -0.5669903288416713
23h, 0.1, 0.11, 0.2885503916288328, -0.572159627472576
23h, 0.1, 0.12, 0.29872074369821067, -0.5767321703270464
23h, 0.1, 0.13, 0.3113238656538433, -0.5795674199896629
23h, 0.1, 0.14, 0.32233140853561104, -0.5815126351299109
23h, 0.1, 0.15000000000000002, 0.3317151601353143, -0.5826768377772562
23h, 0.1, 0.16, 0.34147145300974424, -0.5823036887558979
23h, 0.1, 0.17, 0.353370472378151, -0.5811589939044793
23h, 0.1, 0.18000000000000002, 0.3660074634663506, -0.5809715271557592
23h, 0.1, 0.19, 0.3794311599208984, -0.5800996603283306
23h, 0.2, 0.01, 0.02607917466504084, -0.15509426772992052
23h, 0.2, 0.02, 0.05631459619885493, -0.2712312672645384
23h, 0.2, 0.03, 0.08626281115385526, -0.3523011484813867
23h, 0.2, 0.04, 0.10050345262208404, -0.4201257217134179
23h, 0.2, 0.05, 0.12585415929875898, -0.46044382708037335
23h, 0.2, 0.060000000000000005, 0.15399253987549266, -0.4909496877636812
23h, 0.2, 0.06999999999999999, 0.17407240665902401, -0.5150108289906753
23h, 0.2, 0.08, 0.18196177777773737, -0.5354387840091539
23h, 0.2, 0.09, 0.18926914904806513, -0.5501851415190615
23h, 0.2, 0.09999999999999999, 0.19825280793979072, -0.560444226873251
23h, 0.2, 0.11, 0.20576016412853804, -0.5673427236129516
23h, 0.2, 0.12, 0.21322707497346216, -0.573622683891327
23h, 0.2, 0.13, 0.22185465976413865, -0.5779239303243087
23h, 0.2, 0.14, 0.229669122015991, -0.5811621567629716
23h, 0.2, 0.15000000000000002, 0.23598076412176106, -0.5832996062646867
23h, 0.2, 0.16, 0.24279346735123353, -0.584197957758378
23h, 0.2, 0.17, 0.25219924389263415, -0.5842603265285362
23h, 0.2, 0.18000000000000002, 0.2624808791386999, -0.5847533661693077
23h, 0.2, 0.19, 0.27334063753874305, -0.584803512405403
23h, 0.30000000000000004, 0.01, 0.03091212546312394, -0.09777405717736665
23h, 0.30000000000000004, 0.02, 0.06710259628529691, -0.17871332757499758
23h, 0.30000000000000004, 0.03, 0.10353629658566499, -0.2361795069105701
23h, 0.30000000000000004, 0.04, 0.11727113100928044, -0.2765470330172022
23h, 0.30000000000000004, 0.05, 0.13768927321002944, -0.3215496795718702
23h, 0.30000000000000004, 0.060000000000000005, 0.15939696526448732, -0.3541126981191318
23h, 0.30000000000000004, 0.06999999999999999, 0.17170950591779865, -0.3811518174112284
23h, 0.30000000000000004, 0.08, 0.17349646085317327, -0.4080997120826164
23h, 0.30000000000000004, 0.09, 0.17551621913786053, -0.4290197614588599
23h, 0.30000000000000004, 0.09999999999999999, 0.1801752193755526, -0.4405852626533723
23h, 0.30000000000000004, 0.11, 0.18422883237381815, -0.4486736636339824
23h, 0.30000000000000004, 0.12, 0.18915667281178306, -0.45466557097667737
23h, 0.30000000000000004, 0.13, 0.19469660102631892, -0.4598065331558411
23h, 0.30000000000000004, 0.14, 0.19959327463447019, -0.4643447087555188
23h, 0.30000000000000004, 0.15000000000000002, 0.20376176187779338, -0.4674925423958203
23h, 0.30000000000000004, 0.16, 0.20875355120041772, -0.4692214887347742
23h, 0.30000000000000004, 0.17, 0.2163098998973354, -0.4696474512632355
23h, 0.30000000000000004, 0.18000000000000002, 0.22478208741340278, -0.4701023958438717
23h, 0.30000000000000004, 0.19, 0.23334292478980556, -0.4699263733723179
23h, 0.4, 0.01, 0.039375338759214396, -0.07275777578120657
23h, 0.4, 0.02, 0.08583889037190406, -0.11885929480681623
23h, 0.4, 0.03, 0.13081052917959468, -0.1690782073259508
23h, 0.4, 0.04, 0.15150727165153222, -0.2073339213754405
23h, 0.4, 0.05, 0.17361293683013979, -0.24230710394426858
23h, 0.4, 0.060000000000000005, 0.19418210459292795, -0.27032558230601356
23h, 0.4, 0.06999999999999999, 0.20520915610116308, -0.2811988455718267
23h, 0.4, 0.08, 0.20741146781445763, -0.28984753775610905
23h, 0.4, 0.09, 0.20921335223573267, -0.3052025697495787
23h, 0.4, 0.09999999999999999, 0.21360875628713272, -0.31594790527461836
23h, 0.4, 0.11, 0.21653347850606042, -0.3268785335370795
23h, 0.4, 0.12, 0.21963245782928031, -0.3338275210152045
23h, 0.4, 0.13, 0.22305789306920354, -0.33848553265013126
23h, 0.4, 0.14, 0.22592229738477543, -0.34292051335583806
23h, 0.4, 0.15000000000000002, 0.22845346272154976, -0.34610651058863695
23h, 0.4, 0.16, 0.23161312792012634, -0.3488969568178637
23h, 0.4, 0.17, 0.23720869313593118, -0.350311591332334
23h, 0.4, 0.18000000000000002, 0.2437463578054777, -0.35184699370214323
23h, 0.4, 0.19, 0.2502475002819997, -0.35317146875625227
23h, 0.5, 0.01, 0.0615277761956432, -0.04609286063326368
23h, 0.5, 0.02, 0.1301077240327453, -0.08415418720023526
23h, 0.5, 0.03, 0.1922000572643252, -0.12106554352030541
23h, 0.5, 0.04, 0.22361289838113918, -0.1469927170194688
23h, 0.5, 0.05, 0.25229440879209664, -0.1805175766511764
23h, 0.5, 0.060000000000000005, 0.27602475595912024, -0.20005382961410345
23h, 0.5, 0.06999999999999999, 0.2904063176901839, -0.20833308445357268
23h, 0.5, 0.08, 0.2982376027623088, -0.21070154493168347
23h, 0.5, 0.09, 0.3047635313451682, -0.21334343815410461
23h, 0.5, 0.09999999999999999, 0.31443745196406736, -0.21795854574079254
23h, 0.5, 0.11, 0.3215909802332886, -0.2247100887000365
23h, 0.5, 0.12, 0.3286732776068182, -0.22831679077605505
23h, 0.5, 0.13, 0.3366135241061039, -0.23141674737430307
23h, 0.5, 0.14, 0.34311927431192246, -0.23540934092082655
23h, 0.5, 0.15000000000000002, 0.3487822830182652, -0.23917046460613312
23h, 0.5, 0.16, 0.35407730918435387, -0.24290102165853644
23h, 0.5, 0.17, 0.35955766689112045, -0.2466351713542526
23h, 0.5, 0.18000000000000002, 0.3654356440971067, -0.24936089633606062
23h, 0.5, 0.19, 0.37131220277101673, -0.250864290016262
23h, 0.6, 0.01, 0.05690456162404134, -0.05479542044122476
23h, 0.6, 0.02, 0.11793664193083853, -0.09901353924656509
23h, 0.6, 0.03, 0.1710131923960021, -0.13728362463844546
23h, 0.6, 0.04, 0.19601098778272075, -0.16548149289009928
23h, 0.6, 0.05, 0.21791465107818864, -0.19746450580019392
23h, 0.6, 0.060000000000000005, 0.23656841774440185, -0.21771100373429675
23h, 0.6, 0.06999999999999999, 0.24912435707237868, -0.22723854113340247
23h, 0.6, 0.08, 0.2554058957220404, -0.23210477464945933
23h, 0.6, 0.09, 0.25967318302714637, -0.23754676613349623
23h, 0.6, 0.09999999999999999, 0.2647148310867551, -0.24063118316225096
23h, 0.6, 0.11, 0.26869600792586135, -0.24394780400008576
23h, 0.6, 0.12, 0.2734594560141994, -0.24617342321993874
23h, 0.6, 0.13, 0.2790119642431601, -0.24772673831197234
23h, 0.6, 0.14, 0.28355407599569826, -0.24950808585993878
23h, 0.6, 0.15000000000000002, 0.2876537506398704, -0.2511554854444571
23h, 0.6, 0.16, 0.2918728267042654, -0.25276967435595066
23h, 0.6, 0.17, 0.2964304236724973, -0.2552949151216536
23h, 0.6, 0.18000000000000002, 0.3014422865133519, -0.2571061949310006
23h, 0.6, 0.19, 0.3064694436159796, -0.25753119139361713
23h, 0.7000000000000001, 0.01, 0.052157268162047465, -0.043525304253956065
23h, 0.7000000000000001, 0.02, 0.10760786117484544, -0.07730518814074838
23h, 0.7000000000000001, 0.03, 0.15584832356633482, -0.10854210449000645
23h, 0.7000000000000001, 0.04, 0.18016110892215775, -0.1271591482662877
23h, 0.7000000000000001, 0.05, 0.2043369134698736, -0.1576886178096214
23h, 0.7000000000000001, 0.060000000000000005, 0.22276068032276908, -0.1837705446830632
23h, 0.7000000000000001, 0.06999999999999999, 0.23559967598160347, -0.19233414065086252
23h, 0.7000000000000001, 0.08, 0.24206961540552951, -0.19652110753349483
23h, 0.7000000000000001, 0.09, 0.2456087438361465, -0.20089574746854688
23h, 0.7000000000000001, 0.09999999999999999, 0.2492016599744733, -0.20296010155687194
23h, 0.7000000000000001, 0.11, 0.2524370614058009, -0.2048885443777091
23h, 0.7000000000000001, 0.12, 0.257830075365578, -0.20499297085830737
23h, 0.7000000000000001, 0.13, 0.26411971367122455, -0.20476952203230558
23h, 0.7000000000000001, 0.14, 0.2698585276430865, -0.20483092289762128
23h, 0.7000000000000001, 0.15000000000000002, 0.2749284966332812, -0.20483092289762106
23h, 0.7000000000000001, 0.16, 0.2800423505072882, -0.20483092289762095
23h, 0.7000000000000001, 0.17, 0.2856760538394847, -0.20483092289762106
23h, 0.7000000000000001, 0.18000000000000002, 0.2912642886519037, -0.2048309228976215
23h, 0.7000000000000001, 0.19, 0.29681365235072055, -0.2048309228976215
23h, 0.8, 0.01, 0.05120016297237395, -0.032116731682399036
23h, 0.8, 0.02, 0.10546616525693198, -0.06415469751644365
23h, 0.8, 0.03, 0.15284128067551106, -0.09654803117778832
23h, 0.8, 0.04, 0.17632701512880078, -0.11862743236562612
23h, 0.8, 0.05, 0.20005561553691953, -0.1197401602925513
23h, 0.8, 0.060000000000000005, 0.21625777333742935, -0.12086427761220275
23h, 0.8, 0.06999999999999999, 0.22700662481572054, -0.12206361154120571
23h, 0.8, 0.08, 0.23218642841443193, -0.1287889665836791
23h, 0.8, 0.09, 0.23445420647488158, -0.1336889916346129
23h, 0.8, 0.09999999999999999, 0.2358774007635689, -0.13642077621733517
23h, 0.8, 0.11, 0.23767245699094364, -0.13835175266430266
23h, 0.8, 0.12, 0.2416622363797114, -0.13836092797013977
23h, 0.8, 0.13, 0.24657943544263716, -0.13817551211349854
23h, 0.8, 0.14, 0.25161525022557174, -0.1381609704562774
23h, 0.8, 0.15000000000000002, 0.25638789383106464, -0.13816097045627695
23h, 0.8, 0.16, 0.26156265177613913, -0.1381609704562775
23h, 0.8, 0.17, 0.26734553565246877, -0.1381609704562775
23h, 0.8, 0.18000000000000002, 0.27315463522923644, -0.1381609704562775
23h, 0.8, 0.19, 0.27861190965690974, -0.1381609704562773
23h, 0.9, 0.01, 0.046648597848998774, -0.031725511367572956
23h, 0.9, 0.02, 0.09498867345925355, -0.06344235049418967
23h, 0.9, 0.03, 0.1368916930804973, -0.09544752931708056
23h, 0.9, 0.04, 0.15628717252731095, -0.11701159005886197
23h, 0.9, 0.05, 0.17492340644909254, -0.11743902996791167
23h, 0.9, 0.060000000000000005, 0.18716162610305354, -0.12308260873017218
23h, 0.9, 0.06999999999999999, 0.19643428621985115, -0.12798219044101267
23h, 0.9, 0.08, 0.2005527131871474, -0.13360432762392382
23h, 0.9, 0.09, 0.203484103142761, -0.13860319757816797
23h, 0.9, 0.09999999999999999, 0.20659124310006893, -0.14083011263596834
23h, 0.9, 0.11, 0.21040713558947632, -0.14186487465598374
23h, 0.9, 0.12, 0.21463035784086704, -0.14276791722091753
23h, 0.9, 0.13, 0.2194975540172921, -0.1435114271625204
23h, 0.9, 0.14, 0.22478366615005596, -0.14407837027325188
23h, 0.9, 0.15000000000000002, 0.230321064931289, -0.1440783702732522
23h, 0.9, 0.16, 0.23570547793987218, -0.14407837027325265
23h, 0.9, 0.17, 0.24129085481827373, -0.14407837027325254
23h, 0.9, 0.18000000000000002, 0.24700626756038369, -0.14407837027325177
23h, 0.9, 0.19, 0.2525231548837401, -0.14407837027325232
0h, 0.1, 0.01, -0.006731888740139524, -0.2403686847290838
0h, 0.1, 0.02, -0.008444655599619488, -0.39351565211306905
0h, 0.1, 0.03, -0.002413689583294909, -0.48432584034498605
0h, 0.1, 0.04, -0.0033753247347122484, -0.5580075723502361
0h, 0.1, 0.05, 0.011685430336460634, -0.5985531000130857
0h, 0.1, 0.060000000000000005, 0.029915263682019244, -0.6263240832087584
0h, 0.1, 0.06999999999999999, 0.04051068525982826, -0.6503337304278853
0h, 0.1, 0.08, 0.047317282820246165, -0.6732508517523189
0h, 0.1, 0.09, 0.05267856839108043, -0.6889238625456343
0h, 0.1, 0.09999999999999999, 0.05985806817233574, -0.6972320584400662
0h, 0.1, 0.11, 0.06605819546110414, -0.700926342387569
0h, 0.1, 0.12, 0.0702280132476123, -0.7048144673717756
0h, 0.1, 0.13, 0.07632606660158858, -0.7073043898623252
0h, 0.1, 0.14, 0.08402798337742556, -0.7085292742822253
0h, 0.1, 0.15000000000000002, 0.09153641776135002, -0.7096874654559844
0h, 0.1, 0.16, 0.09972736323718223, -0.7087431761761982
0h, 0.1, 0.17, 0.11014753464944582, -0.7065417744745954
0h, 0.1, 0.18000000000000002, 0.11949861854877897, -0.7049781449960129
0h, 0.1, 0.19, 0.12934030859531065, -0.7042661248724004
0h, 0.2, 0.01, -0.015766265547894287, -0.2290266585341162
0h, 0.2, 0.02, -0.02626846681481565, -0.3848406838133759
0h, 0.2, 0.03, -0.03141648781718065, -0.48699683751724165
0h, 0.2, 0.04, -0.04490981409310024, -0.5736725917527027
0h, 0.2, 0.05, -0.041614627270078364, -0.6218185386705317
0h, 0.2, 0.060000000000000005, -0.034294990000555914, -0.655596463496114
0h, 0.2, 0.06999999999999999, -0.029316464655142815, -0.6762992996135226
0h, 0.2, 0.08, -0.026697779058109994, -0.6889239007390622
0h, 0.2, 0.09, -0.024974465425158687, -0.697999787667948
0h, 0.2, 0.09999999999999999, -0.018379535329722807, -0.7027452482411234
0h, 0.2, 0.11, -0.0111062250928039, -0.703451069824546
0h, 0.2, 0.12, -0.005317709451381769, -0.7044133627545648
0h, 0.2, 0.13, 0.0010474989026563186, -0.7046925183735391
0h, 0.2, 0.14, 0.008363743701622406, -0.7038595862612602
0h, 0.2, 0.15000000000000002, 0.015904949116572364, -0.7032089837450295
0h, 0.2, 0.16, 0.022661565855778498, -0.7018926857412018
0h, 0.2, 0.17, 0.03114415073893051, -0.7000081036535358
0h, 0.2, 0.18000000000000002, 0.03906575706798954, -0.6980249368736562
0h, 0.2, 0.19, 0.0475421102213176, -0.696757700803247
0h, 0.30000000000000004, 0.01, -0.01340455803473084, -0.1904842576337289
0h, 0.30000000000000004, 0.02, -0.019992578353935975, -0.31841281724646175
0h, 0.30000000000000004, 0.03, -0.02599527652821021, -0.41187678356316293
0h, 0.30000000000000004, 0.04, -0.039549212375792786, -0.4912214831966044
0h, 0.30000000000000004, 0.05, -0.04485960468109218, -0.5484730242068225
0h, 0.30000000000000004, 0.060000000000000005, -0.046878180761383614, -0.5905116859213098
0h, 0.30000000000000004, 0.06999999999999999, -0.05074142031762108, -0.6222095452628895
0h, 0.30000000000000004, 0.08, -0.05619487553192104, -0.6496040182417951
0h, 0.30000000000000004, 0.09, -0.06149376323364164, -0.6707675306962005
