3h, 0.30000000000000004, 0.16, 0.4404475042730054, -0.2995898198738124
3h, 0.30000000000000004, 0.17, 0.4404475042730054, -0.2995898198738124
3h, 0.30000000000000004, 0.18000000000000002, 0.4404475042730054, -0.2995898198738124
3h, 0.30000000000000004, 0.19, 0.4404475042730054, -0.2995898198738124
3h, 0.4, 0.01, 0.08819019189409194, -0.07383941366225855
3h, 0.4, 0.02, 0.19568029091025196, -0.12531000317003937
3h, 0.4, 0.03, 0.2646236433946667, -0.18647579269384074
3h, 0.4, 0.04, 0.26717593763705016, -0.221879555439219
3h, 0.4, 0.05, 0.2593576455091122, -0.23624143699334743
3h, 0.4, 0.060000000000000005, 0.25625452516139324, -0.2392549833577029
3h, 0.4, 0.06999999999999999, 0.2596280445333512, -0.24152824221384783
3h, 0.4, 0.08, 0.2580202448633333, -0.2452998510095611
3h, 0.4, 0.09, 0.25314613598442826, -0.2515752661284313
3h, 0.4, 0.09999999999999999, 0.24703452383911584, -0.2549910305123476
3h, 0.4, 0.11, 0.24252972360981606, -0.2575069035053179
3h, 0.4, 0.12, 0.23978099196646774, -0.25961110740144844
3h, 0.4, 0.13, 0.23808066209249135, -0.26171531129757886
3h, 0.4, 0.14, 0.23636710729143018, -0.2638195151937097
3h, 0.4, 0.15000000000000002, 0.23565926141224236, -0.2643916032347714
3h, 0.4, 0.16, 0.236184919827235, -0.26439160323477096
3h, 0.4, 0.17, 0.236184919827235, -0.26439160323477096
3h, 0.4, 0.18000000000000002, 0.236184919827235, -0.26439160323477096
3h, 0.4, 0.19, 0.236184919827235, -0.26439160323477096
3h, 0.5, 0.01, 0.08081373352549748, -0.08965136389128281
3h, 0.5, 0.02, 0.18436098892125363, -0.13355788812184022
3h, 0.5, 0.03, 0.2504119013600081, -0.19663613205830344
3h, 0.5, 0.04, 0.2555814222779733, -0.24063620491348492
3h, 0.5, 0.05, 0.26211246364281293, -0.25796243805054897
3h, 0.5, 0.060000000000000005, 0.27405559940752044, -0.26812496898332216
3h, 0.5, 0.06999999999999999, 0.288598858687537, -0.2749840220115468
3h, 0.5, 0.08, 0.2954261185833904, -0.2788395308825622
3h, 0.5, 0.09, 0.2954156562156731, -0.28035099508260464
3h, 0.5, 0.09999999999999999, 0.2921180866593358, -0.28035099508260497
3h, 0.5, 0.11, 0.28978337271238797, -0.2803509950826051
3h, 0.5, 0.12, 0.2882892238303232, -0.28035099508260475
3h, 0.5, 0.13, 0.2867864920266139, -0.28035099508260497
3h, 0.5, 0.14, 0.2852751547710781, -0.28035099508260497
3h, 0.5, 0.15000000000000002, 0.2836883640773391, -0.28035099508260486
3h, 0.5, 0.16, 0.28401273757588497, -0.28035099508260486
3h, 0.5, 0.17, 0.28401273757588497, -0.28035099508260486
3h, 0.5, 0.18000000000000002, 0.28401273757588497, -0.28035099508260486
3h, 0.5, 0.19, 0.28401273757588497, -0.28035099508260486
3h, 0.6, 0.01, 0.07961457834163888, -0.07743053630087915
3h, 0.6, 0.02, 0.18886668173222998, -0.10721875751730481
3h, 0.6, 0.03, 0.25173663870817453, -0.15806781536997183
3h, 0.6, 0.04, 0.24715318467212555, -0.1981630846879383
3h, 0.6, 0.05, 0.2589799569141411, -0.20699868046890058
3h, 0.6, 0.060000000000000005, 0.2756233856766026, -0.20743383178694141
3h, 0.6, 0.06999999999999999, 0.2871025305422594, -0.20682446935311716
3h, 0.6, 0.08, 0.2874033292511824, -0.20997563391934604
3h, 0.6, 0.09, 0.2827807933178188, -0.21209832106852933
3h, 0.6, 0.09999999999999999, 0.2766352771831091, -0.2120983210685291
3h, 0.6, 0.11, 0.27189029527762365, -0.21209832106852944
3h, 0.6, 0.12, 0.2683641425146448, -0.21209832106852933
3h, 0.6, 0.13, 0.2648333465224828, -0.21209832106852922
3h, 0.6, 0.14, 0.2612978833471573, -0.21209832106852933
3h, 0.6, 0.15000000000000002, 0.2582778279792106, -0.21209832106852922
3h, 0.6, 0.16, 0.25837854833050455, -0.21209832106852955
3h, 0.6, 0.17, 0.25837854833050455, -0.21209832106852955
3h, 0.6, 0.18000000000000002, 0.25837854833050455, -0.21209832106852955
3h, 0.6, 0.19, 0.25837854833050455, -0.21209832106852955
3h, 0.7000000000000001, 0.01, 0.11510718611904691, -0.034242252570547804
3h, 0.7000000000000001, 0.02, 0.24608182768243148, -0.06793619054327338
3h, 0.7000000000000001, 0.03, 0.3254568453125588, -0.09198979678149644
3h, 0.7000000000000001, 0.04, 0.3386531592155382, -0.1076500490645057
3h, 0.7000000000000001, 0.05, 0.35750177801526783, -0.10871815427598586
3h, 0.7000000000000001, 0.060000000000000005, 0.3713366238941389, -0.11210852748386657
3h, 0.7000000000000001, 0.06999999999999999, 0.3788972778758717, -0.11589664738357464
3h, 0.7000000000000001, 0.08, 0.37930682201741495, -0.11955333023500336
3h, 0.7000000000000001, 0.09, 0.3767064810876737, -0.12321001308643198
3h, 0.7000000000000001, 0.09999999999999999, 0.37140436421488077, -0.12686669593786037
3h, 0.7000000000000001, 0.11, 0.3680761591108499, -0.1285741309794367
3h, 0.7000000000000001, 0.12, 0.36647498669499257, -0.1285741309794367
3h, 0.7000000000000001, 0.13, 0.364873854374143, -0.1285741309794366
3h, 0.7000000000000001, 0.14, 0.363272761681966, -0.1285741309794367
3h, 0.7000000000000001, 0.15000000000000002, 0.3626798860999514, -0.1285741309794367
3h, 0.7000000000000001, 0.16, 0.3625538106705901, -0.1285741309794366
3h, 0.7000000000000001, 0.17, 0.3625538106705901, -0.1285741309794366
3h, 0.7000000000000001, 0.18000000000000002, 0.3625538106705901, -0.1285741309794366
3h, 0.7000000000000001, 0.19, 0.3625538106705901, -0.1285741309794366
3h, 0.8, 0.01, 0.1512208512336104, -0.042014250670102116
3h, 0.8, 0.02, 0.33620394489252914, -0.0529919130416191
3h, 0.8, 0.03, 0.47963824137401545, -0.05606361050906905
3h, 0.8, 0.04, 0.538933063967572, -0.05784964946577953
3h, 0.8, 0.05, 0.5642139578029461, -0.05784964946577953
3h, 0.8, 0.060000000000000005, 0.5834136833828196, -0.05784964946577953
3h, 0.8, 0.06999999999999999, 0.5948946073150756, -0.05784964946577953
3h, 0.8, 0.08, 0.5999018086176804, -0.05784964946577953
3h, 0.8, 0.09, 0.6005150310302234, -0.05784964946577953
3h, 0.8, 0.09999999999999999, 0.5992066309361708, -0.05784964946577953
3h, 0.8, 0.11, 0.5978976381463312, -0.05784964946577953
3h, 0.8, 0.12, 0.5965880516372921, -0.05784964946577953
3h, 0.8, 0.13, 0.5952778703825665, -0.05784964946577953
3h, 0.8, 0.14, 0.5939670933525802, -0.05784964946577953
3h, 0.8, 0.15000000000000002, 0.5926557195146602, -0.05784964946577953
3h, 0.8, 0.16, 0.5922336488637407, -0.05784964946577953
3h, 0.8, 0.17, 0.5922336488637407, -0.05784964946577953
3h, 0.8, 0.18000000000000002, 0.5922336488637407, -0.05784964946577953
3h, 0.8, 0.19, 0.5922336488637407, -0.05784964946577953
3h, 0.9, 0.01, 0.11224492334419556, -0.05278039894357878
3h, 0.9, 0.02, 0.25376942734669594, -0.06921717428965624
3h, 0.9, 0.03, 0.3600911847966928, -0.07372420102762323
3h, 0.9, 0.04, 0.39498562842350005, -0.07425089634064874
3h, 0.9, 0.05, 0.4018626699867196, -0.07425089634064874
3h, 0.9, 0.060000000000000005, 0.40866764446504034, -0.07425089634064874
3h, 0.9, 0.06999999999999999, 0.41160274162843025, -0.07425089634064874
3h, 0.9, 0.08, 0.4127757797376552, -0.07425089634064874
3h, 0.9, 0.09, 0.411988562767827, -0.07425089634064874
3h, 0.9, 0.09999999999999999, 0.4100925204827488, -0.07425089634064874
3h, 0.9, 0.11, 0.4081950662113394, -0.07425089634064874
3h, 0.9, 0.12, 0.40629619594218913, -0.07425089634064874
3h, 0.9, 0.13, 0.40439590564404826, -0.07425089634064874
3h, 0.9, 0.14, 0.4024941912656863, -0.07425089634064874
3h, 0.9, 0.15000000000000002, 0.40059104873575224, -0.07425089634064874
3h, 0.9, 0.16, 0.3999783951469078, -0.07425089634064874
3h, 0.9, 0.17, 0.3999783951469078, -0.07425089634064874
3h, 0.9, 0.18000000000000002, 0.3999783951469078, -0.07425089634064874
3h, 0.9, 0.19, 0.3999783951469078, -0.07425089634064874
4h, 0.1, 0.01, 0.06730048677753908, -0.09493067941145972
4h, 0.1, 0.02, 0.10883382459572744, -0.18648358557270484
4h, 0.1, 0.03, 0.07281283729360122, -0.31135778369383094
4h, 0.1, 0.04, 0.014468369243500367, -0.40624899246692137
4h, 0.1, 0.05, -0.01376636577297874, -0.4570741677332485
4h, 0.1, 0.060000000000000005, -0.013374858604352724, -0.47322720362198434
4h, 0.1, 0.06999999999999999, 0.012151647491852158, -0.47102399688284124
4h, 0.1, 0.08, 0.02239700898481467, -0.4706087245370667
4h, 0.1, 0.09, 0.02065973432272772, -0.4704231429518585
4h, 0.1, 0.09999999999999999, 0.01877547134297708, -0.46923133609037193
4h, 0.1, 0.11, 0.015000669662112776, -0.46940241012045447
4h, 0.1, 0.12, 0.01039781321430433, -0.47087351064401894
4h, 0.1, 0.13, 0.011591132158402573, -0.47235158387952925
4h, 0.1, 0.14, 0.013149934141384101, -0.47404649907933283
4h, 0.1, 0.15000000000000002, 0.014596364687290198, -0.476251012506557
4h, 0.1, 0.16, 0.012633501865279895, -0.4783038851659115
4h, 0.1, 0.17, 0.012633501865279895, -0.4783038851659115
4h, 0.1, 0.18000000000000002, 0.012633501865279895, -0.4783038851659115
4h, 0.1, 0.19, 0.012633501865279895, -0.4783038851659115
4h, 0.2, 0.01, 0.11535553758236805, -0.09427069948476174
4h, 0.2, 0.02, 0.22128646400441032, -0.18326331468125323
4h, 0.2, 0.03, 0.2460092520482393, -0.27462987910943903
4h, 0.2, 0.04, 0.22667438900181192, -0.3327225907332054
4h, 0.2, 0.05, 0.21189688028716858, -0.35500152218157655
4h, 0.2, 0.060000000000000005, 0.21588372842839587, -0.3589413639156859
4h, 0.2, 0.06999999999999999, 0.24164824193115386, -0.3569494032518751
4h, 0.2, 0.08, 0.2529716457928941, -0.3569844222829901
4h, 0.2, 0.09, 0.251725705191455, -0.3589988611355809
4h, 0.2, 0.09999999999999999, 0.2525649389431257, -0.35974989165670745
4h, 0.2, 0.11, 0.25435631124847724, -0.35985115763250963
4h, 0.2, 0.12, 0.25622797256846597, -0.3595461350363205
4h, 0.2, 0.13, 0.2587192874882267, -0.3592387362761681
4h, 0.2, 0.14, 0.26106150202451817, -0.35902155988600637
4h, 0.2, 0.15000000000000002, 0.2634058546806828, -0.35902155988600615
4h, 0.2, 0.16, 0.2635024457664812, -0.35902155988600626
4h, 0.2, 0.17, 0.2635024457664812, -0.35902155988600626
4h, 0.2, 0.18000000000000002, 0.2635024457664812, -0.35902155988600626
4h, 0.2, 0.19, 0.2635024457664812, -0.35902155988600626
4h, 0.30000000000000004, 0.01, 0.0956957546086119, -0.07601417349728756
4h, 0.30000000000000004, 0.02, 0.18672653631856617, -0.14859716030154946
4h, 0.30000000000000004, 0.03, 0.21572403915103489, -0.22166626322032412
4h, 0.30000000000000004, 0.04, 0.19539112888977894, -0.2669317751502184
4h, 0.30000000000000004, 0.05, 0.1821810831315993, -0.28339899768315335
4h, 0.30000000000000004, 0.060000000000000005, 0.1781691387888451, -0.29221776533171273
4h, 0.30000000000000004, 0.06999999999999999, 0.19003239361440283, -0.294203522498387
4h, 0.30000000000000004, 0.08, 0.19334352555629541, -0.29557515763532916
4h, 0.30000000000000004, 0.09, 0.18853908871325675, -0.2977856015405209
4h, 0.30000000000000004, 0.09999999999999999, 0.18365836247506695, -0.29894108924434737
4h, 0.30000000000000004, 0.11, 0.1805316966121162, -0.29922566868404576
4h, 0.30000000000000004, 0.12, 0.1778543970727391, -0.2995102481237435
4h, 0.30000000000000004, 0.13, 0.17605974012409997, -0.2997948275634411
4h, 0.30000000000000004, 0.14, 0.17432041186375247, -0.2999958821656047
4h, 0.30000000000000004, 0.15000000000000002, 0.1734064947492473, -0.2999958821656046
4h, 0.30000000000000004, 0.16, 0.17289196570651333, -0.29999588216560436
4h, 0.30000000000000004, 0.17, 0.17289196570651333, -0.29999588216560436
4h, 0.30000000000000004, 0.18000000000000002, 0.17289196570651333, -0.29999588216560436
4h, 0.30000000000000004, 0.19, 0.17289196570651333, -0.29999588216560436
4h, 0.4, 0.01, 0.0807190101862938, -0.05912558145660474
4h, 0.4, 0.02, 0.1620901510809054, -0.11742969472057596
4h, 0.4, 0.03, 0.19618871071053756, -0.17997860498262064
4h, 0.4, 0.04, 0.17198506740871422, -0.2238123654080003
4h, 0.4, 0.05, 0.15778559789254332, -0.24408029527720376
4h, 0.4, 0.060000000000000005, 0.14822190908040467, -0.25544933356491994
4h, 0.4, 0.06999999999999999, 0.15308485553107265, -0.26229702960078716
4h, 0.4, 0.08, 0.15336985106533785, -0.26650453281997766
4h, 0.4, 0.09, 0.1508489855696611, -0.26879745497378704
4h, 0.4, 0.09999999999999999, 0.14842005818168258, -0.2697369331717673
4h, 0.4, 0.11, 0.14544732960878437, -0.27067641136974685
4h, 0.4, 0.12, 0.14372770654744826, -0.27161588956772664
4h, 0.4, 0.13, 0.14318058990197313, -0.27255536776570655
4h, 0.4, 0.14, 0.1428996158094613, -0.2732191065640409
4h, 0.4, 0.15000000000000002, 0.1442177883283713, -0.273219106564041
4h, 0.4, 0.16, 0.14470892811950953, -0.273219106564041
4h, 0.4, 0.17, 0.14470892811950953, -0.273219106564041
4h, 0.4, 0.18000000000000002, 0.14470892811950953, -0.273219106564041
4h, 0.4, 0.19, 0.14470892811950953, -0.273219106564041
4h, 0.5, 0.01, 0.11498560115809098, -0.05717363423588062
4h, 0.5, 0.02, 0.24522876235838376, -0.09725795625686173
4h, 0.5, 0.03, 0.326905244325542, -0.1466165499682759
4h, 0.5, 0.04, 0.33505839462660814, -0.18794313375366434
4h, 0.5, 0.05, 0.3486295623098856, -0.20255008658067009
4h, 0.5, 0.060000000000000005, 0.36110025237913, -0.2116818371507604
4h, 0.5, 0.06999999999999999, 0.3747873557797181, -0.2179101393038151
4h, 0.5, 0.08, 0.37613070805290194, -0.222687441257592
4h, 0.5, 0.09, 0.3711245511795602, -0.2262318385555775
4h, 0.5, 0.09999999999999999, 0.3679915241889844, -0.22790059226080728
4h, 0.5, 0.11, 0.3645264132316417, -0.22956934596603673
4h, 0.5, 0.12, 0.3608766515236781, -0.23123809967126663
4h, 0.5, 0.13, 0.3572170701400399, -0.23290685337649664
4h, 0.5, 0.14, 0.35410519706224997, -0.23408582334238526
4h, 0.5, 0.15000000000000002, 0.3537784036533369, -0.23408582334238515
4h, 0.5, 0.16, 0.3539534518746692, -0.23408582334238504
4h, 0.5, 0.17, 0.3539534518746692, -0.23408582334238504
4h, 0.5, 0.18000000000000002, 0.3539534518746692, -0.23408582334238504
4h, 0.5, 0.19, 0.3539534518746692, -0.23408582334238504
4h, 0.6, 0.01, 0.1033052708505966, -0.04648730596110073
4h, 0.6, 0.02, 0.22063031167500324, -0.09127243584775979
4h, 0.6, 0.03, 0.286007912846018, -0.13444967278633313
4h, 0.6, 0.04, 0.27803055331484705, -0.17007985676373227
4h, 0.6, 0.05, 0.27711203221439784, -0.18577834645457114
4h, 0.6, 0.060000000000000005, 0.2819070563200199, -0.19443760837336077
4h, 0.6, 0.06999999999999999, 0.2876716515433342, -0.20145149500967374
4h, 0.6, 0.08, 0.2816597294960854, -0.20754948139450036
4h, 0.6, 0.09, 0.2717353450064153, -0.2122909967386707
4h, 0.6, 0.09999999999999999, 0.26520313475591206, -0.2146709088192249
4h, 0.6, 0.11, 0.25897793975386985, -0.21705082089977845
4h, 0.6, 0.12, 0.2528519116767145, -0.21943073298033267
4h, 0.6, 0.13, 0.2467294933407964, -0.22181064506088688
4h, 0.6, 0.14, 0.24132966812195877, -0.22349204648977095
4h, 0.6, 0.15000000000000002, 0.23930316508970817, -0.22349204648977095
4h, 0.6, 0.16, 0.23909191665994012, -0.22349204648977083
4h, 0.6, 0.17, 0.23909191665994012, -0.22349204648977083
4h, 0.6, 0.18000000000000002, 0.23909191665994012, -0.22349204648977083
4h, 0.6, 0.19, 0.23909191665994012, -0.22349204648977083
4h, 0.7000000000000001, 0.01, 0.12711229068917596, -0.04560142926729893
4h, 0.7000000000000001, 0.02, 0.26741138355076166, -0.07158378017058642
4h, 0.7000000000000001, 0.03, 0.35485610317712557, -0.09163380748811523
4h, 0.7000000000000001, 0.04, 0.3645171538616796, -0.12114326270985865
4h, 0.7000000000000001, 0.05, 0.37266654524989273, -0.12691387582639846
4h, 0.7000000000000001, 0.060000000000000005, 0.38751802929200774, -0.12691387582639857
4h, 0.7000000000000001, 0.06999999999999999, 0.39835544967127734, -0.12691387582639857
4h, 0.7000000000000001, 0.08, 0.3958915798897922, -0.12691387582639857
4h, 0.7000000000000001, 0.09, 0.39076725130386847, -0.12691387582639857
4h, 0.7000000000000001, 0.09999999999999999, 0.38791631152177675, -0.12691387582639868
4h, 0.7000000000000001, 0.11, 0.38605034372790636, -0.12691387582639846
4h, 0.7000000000000001, 0.12, 0.3845693727117543, -0.12691387582639857
4h, 0.7000000000000001, 0.13, 0.3830864614751588, -0.12691387582639835
4h, 0.7000000000000001, 0.14, 0.3816016061418621, -0.12691387582639868
4h, 0.7000000000000001, 0.15000000000000002, 0.3801148028178729, -0.12691387582639857
4h, 0.7000000000000001, 0.16, 0.3794660846754272, -0.12691387582639868
4h, 0.7000000000000001, 0.17, 0.3794660846754272, -0.12691387582639868
4h, 0.7000000000000001, 0.18000000000000002, 0.3794660846754272, -0.12691387582639868
4h, 0.7000000000000001, 0.19, 0.3794660846754272, -0.12691387582639868
4h, 0.8, 0.01, 0.1258113614496401, -0.055432363255953354
4h, 0.8, 0.02, 0.2690229921616949, -0.08761362837889841
4h, 0.8, 0.03, 0.36828696447068854, -0.08865786951020715
4h, 0.8, 0.04, 0.3948899491388074, -0.08991958820450285
4h, 0.8, 0.05, 0.40229905690106205, -0.09517256909243033
4h, 0.8, 0.060000000000000005, 0.4089822712530129, -0.10232457691769337
4h, 0.8, 0.06999999999999999, 0.41372576645313397, -0.10812655350161504
4h, 0.8, 0.08, 0.4102306191841034, -0.11149712101210829
4h, 0.8, 0.09, 0.4067507652922788, -0.1116862000775356
4h, 0.8, 0.09999999999999999, 0.4037600083386754, -0.1116862000775356
4h, 0.8, 0.11, 0.40076840530735813, -0.1116862000775356
4h, 0.8, 0.12, 0.3977759498250175, -0.1116862000775356
4h, 0.8, 0.13, 0.3947826354710433, -0.1116862000775356
4h, 0.8, 0.14, 0.391788455777057, -0.1116862000775356
4h, 0.8, 0.15000000000000002, 0.38879340422644937, -0.1116862000775356
4h, 0.8, 0.16, 0.38772477778785186, -0.1116862000775356
4h, 0.8, 0.17, 0.38772477778785186, -0.1116862000775356
4h, 0.8, 0.18000000000000002, 0.38772477778785186, -0.1116862000775356
4h, 0.8, 0.19, 0.38772477778785186, -0.1116862000775356
4h, 0.9, 0.01, 0.13166923858444002, -0.01816230542333508
4h, 0.9, 0.02, 0.27106705596936975, -0.03279994789283702
4h, 0.9, 0.03, 0.35401543630384547, -0.046857346685476364
4h, 0.9, 0.04, 0.3770565869968985, -0.05050704146714069
4h, 0.9, 0.05, 0.3883491947694002, -0.05110926952251338
4h, 0.9, 0.060000000000000005, 0.4008261056852658, -0.05125712789429471
4h, 0.9, 0.06999999999999999, 0.4114110971767748, -0.05125712789429471
4h, 0.9, 0.08, 0.4130006078016504, -0.05125712789429482
4h, 0.9, 0.09, 0.4117619209119139, -0.05125712789429482
4h, 0.9, 0.09999999999999999, 0.41052263225129626, -0.05125712789429482
4h, 0.9, 0.11, 0.4092827407053279, -0.05125712789429471
4h, 0.9, 0.12, 0.40804224515594645, -0.05125712789429471
4h, 0.9, 0.13, 0.4068011444814841, -0.05125712789429471
4h, 0.9, 0.14, 0.4055594375566498, -0.05125712789429471
4h, 0.9, 0.15000000000000002, 0.40431712325251, -0.05125712789429493
4h, 0.9, 0.16, 0.40411660619258316, -0.05125712789429471
4h, 0.9, 0.17, 0.40411660619258316, -0.05125712789429471
4h, 0.9, 0.18000000000000002, 0.40411660619258316, -0.05125712789429471
4h, 0.9, 0.19, 0.40411660619258316, -0.05125712789429471
5h, 0.1, 0.01, 0.07838664276526885, -0.12460142760324378
5h, 0.1, 0.02, 0.1340522846971679, -0.23269985920319147
5h, 0.1, 0.03, 0.12723231483801878, -0.3085952873517931
5h, 0.1, 0.04, 0.12109518383272899, -0.3736869030230856
5h, 0.1, 0.05, 0.13674123351186052, -0.3997965402804391
5h, 0.1, 0.060000000000000005, 0.15402448627065812, -0.40425264609357103
5h, 0.1, 0.06999999999999999, 0.19136630259525522, -0.39698587362794635
5h, 0.1, 0.08, 0.20674862915032, -0.3916196179124648
5h, 0.1, 0.09, 0.20700417447096298, -0.39139435007852286
5h, 0.1, 0.09999999999999999, 0.20608038794517136, -0.3924067913099152
5h, 0.1, 0.11, 0.207261093010499, -0.3922709414295876
5h, 0.1, 0.12, 0.20692715114225724, -0.3930568582912778
5h, 0.1, 0.13, 0.20689303544722248, -0.3939031495483709
5h, 0.1, 0.14, 0.20658775116257422, -0.3949237692580434
5h, 0.1, 0.15000000000000002, 0.20696814567749322, -0.39621419983129635
5h, 0.1, 0.16, 0.2067527740337618, -0.3962141998312968
5h, 0.1, 0.17, 0.2067527740337618, -0.3962141998312968
5h, 0.1, 0.18000000000000002, 0.2067527740337618, -0.3962141998312968
5h, 0.1, 0.19, 0.2067527740337618, -0.3962141998312968
5h, 0.2, 0.01, 0.11341056397196181, -0.09414855300596547
5h, 0.2, 0.02, 0.2199177790547986, -0.18169444411894586
5h, 0.2, 0.03, 0.2433312913777279, -0.2700181505665291
5h, 0.2, 0.04, 0.24345627124315072, -0.32249374980171
5h, 0.2, 0.05, 0.2294241092924998, -0.3502173212170019
