3h, 0.30000000000000004, 0.16, 0.4517712110064307, -0.2947499338141487
3h, 0.30000000000000004, 0.17, 0.4543774075135705, -0.29686702585744373
3h, 0.30000000000000004, 0.18000000000000002, 0.45688920505154296, -0.2974557808090441
3h, 0.30000000000000004, 0.19, 0.4595005438216766, -0.29752689752449923
3h, 0.4, 0.01, 0.04773272552884156, -0.057483533829421285
3h, 0.4, 0.02, 0.09542925865620733, -0.1134961775036436
3h, 0.4, 0.03, 0.1434321097212916, -0.1647285164773138
3h, 0.4, 0.04, 0.1824577268276213, -0.20501135317111696
3h, 0.4, 0.05, 0.2030082208865902, -0.24777469439783784
3h, 0.4, 0.060000000000000005, 0.22747313701557914, -0.273838621731624
3h, 0.4, 0.06999999999999999, 0.24460295341525162, -0.29087981826406384
3h, 0.4, 0.08, 0.2577251465080126, -0.30168369586207167
3h, 0.4, 0.09, 0.26994593355282825, -0.3086592273542619
3h, 0.4, 0.09999999999999999, 0.28271854359531257, -0.3137257987114126
3h, 0.4, 0.11, 0.28875158604255935, -0.32190597862498893
3h, 0.4, 0.12, 0.2936529089061466, -0.32788365227832417
3h, 0.4, 0.13, 0.2970177735837096, -0.33313807678827245
3h, 0.4, 0.14, 0.3006818602973964, -0.33760275082109736
3h, 0.4, 0.15000000000000002, 0.3045759502409193, -0.34072795268092737
3h, 0.4, 0.16, 0.30794074684662087, -0.3437864759818612
3h, 0.4, 0.17, 0.30919760977043653, -0.34637495635781324
3h, 0.4, 0.18000000000000002, 0.31033307029124657, -0.347198864208465
3h, 0.4, 0.19, 0.311998666620414, -0.34743709441423265
3h, 0.5, 0.01, 0.05243203088810966, -0.04797566569554246
3h, 0.5, 0.02, 0.10622553677750157, -0.09411760134994385
3h, 0.5, 0.03, 0.16170404364454627, -0.1370450642609341
3h, 0.5, 0.04, 0.20422037863290954, -0.1695325180022178
3h, 0.5, 0.05, 0.22479270715803112, -0.19188282383620103
3h, 0.5, 0.060000000000000005, 0.2490695653922188, -0.20475378644191822
3h, 0.5, 0.06999999999999999, 0.26374048232346703, -0.21457453963856676
3h, 0.5, 0.08, 0.27590625904621446, -0.21925861831323668
3h, 0.5, 0.09, 0.2882740103340493, -0.2225111976367814
3h, 0.5, 0.09999999999999999, 0.3001124595233229, -0.22529682875647017
3h, 0.5, 0.11, 0.3079336177722407, -0.22852526942995766
3h, 0.5, 0.12, 0.31632879975949346, -0.23095994905172235
3h, 0.5, 0.13, 0.32220893808852646, -0.2353066609520722
3h, 0.5, 0.14, 0.3279802201110611, -0.2386204764811184
3h, 0.5, 0.15000000000000002, 0.3346601804389753, -0.24011117087163958
3h, 0.5, 0.16, 0.3398034314160101, -0.2416010114905669
3h, 0.5, 0.17, 0.3422369394111888, -0.24308999840955803
3h, 0.5, 0.18000000000000002, 0.34331916020990416, -0.2437027041475397
3h, 0.5, 0.19, 0.34461867195665463, -0.24393686963803396
3h, 0.6, 0.01, 0.060186775693609196, -0.04025796899199008
3h, 0.6, 0.02, 0.12266593904797962, -0.07929224139135582
3h, 0.6, 0.03, 0.18446988486579552, -0.11656335178428967
3h, 0.6, 0.04, 0.23494652225743473, -0.14311546724906987
3h, 0.6, 0.05, 0.26557242708110795, -0.16050740444130795
3h, 0.6, 0.060000000000000005, 0.29599037181790133, -0.1697879109111463
3h, 0.6, 0.06999999999999999, 0.31605650382346284, -0.17678902065895952
3h, 0.6, 0.08, 0.333010301888776, -0.1792191702265774
3h, 0.6, 0.09, 0.34626894927237917, -0.1813193043794029
3h, 0.6, 0.09999999999999999, 0.3580714643706131, -0.1835039732013095
3h, 0.6, 0.11, 0.36670412555637855, -0.1856003242468155
3h, 0.6, 0.12, 0.374790801972847, -0.18759762836977367
3h, 0.6, 0.13, 0.3805436067675869, -0.18959262821651435
3h, 0.6, 0.14, 0.38528559660742756, -0.19115919919633295
3h, 0.6, 0.15000000000000002, 0.3907482318879396, -0.19177315668662176
3h, 0.6, 0.16, 0.3935305568847407, -0.19238690396769864
3h, 0.6, 0.17, 0.39384533870402794, -0.1930004410395647
3h, 0.6, 0.18000000000000002, 0.3931572199574933, -0.19351264240165034
3h, 0.6, 0.19, 0.3929374271706809, -0.19391550839164773
3h, 0.7000000000000001, 0.01, 0.05944056651320073, -0.033067917183606466
3h, 0.7000000000000001, 0.02, 0.12060856221483784, -0.06545693772463201
3h, 0.7000000000000001, 0.03, 0.17993105499916928, -0.09597876817676632
3h, 0.7000000000000001, 0.04, 0.22564960694650926, -0.11440605834732032
3h, 0.7000000000000001, 0.05, 0.2496663876099332, -0.12608644954133985
3h, 0.7000000000000001, 0.060000000000000005, 0.2694956532964299, -0.13376345562088598
3h, 0.7000000000000001, 0.06999999999999999, 0.2815766875581096, -0.14041826078700337
3h, 0.7000000000000001, 0.08, 0.2918539945617544, -0.14852348340815913
3h, 0.7000000000000001, 0.09, 0.2998268115228848, -0.16398003220141444
3h, 0.7000000000000001, 0.09999999999999999, 0.30602047958956646, -0.1774925869576297
3h, 0.7000000000000001, 0.11, 0.3114298793902286, -0.18662278533718135
3h, 0.7000000000000001, 0.12, 0.3178996377644403, -0.18971078621066284
3h, 0.7000000000000001, 0.13, 0.3228377865147507, -0.19115808563386427
3h, 0.7000000000000001, 0.14, 0.326214553538426, -0.19266925055677453
3h, 0.7000000000000001, 0.15000000000000002, 0.3301862674200282, -0.19388100697575694
3h, 0.7000000000000001, 0.16, 0.3320208575511241, -0.19501771156507097
3h, 0.7000000000000001, 0.17, 0.33183300256041703, -0.19617298910196546
3h, 0.7000000000000001, 0.18000000000000002, 0.3308655350253542, -0.1973273437040567
3h, 0.7000000000000001, 0.19, 0.330380622709596, -0.19830521599118378
3h, 0.8, 0.01, 0.05141921901664692, -0.031045398785530254
3h, 0.8, 0.02, 0.10417943816892672, -0.06144972811491367
3h, 0.8, 0.03, 0.1542734684189746, -0.08924831044867854
3h, 0.8, 0.04, 0.1919368924946061, -0.10474559429128893
3h, 0.8, 0.05, 0.21132234702610564, -0.11422601002268107
3h, 0.8, 0.060000000000000005, 0.2273127791767282, -0.1239556935614452
3h, 0.8, 0.06999999999999999, 0.23808620775441436, -0.131857556214252
3h, 0.8, 0.08, 0.2478382811681148, -0.13568580947548925
3h, 0.8, 0.09, 0.2577919598171059, -0.13813791154153132
3h, 0.8, 0.09999999999999999, 0.2667839997835013, -0.13972060980601575
3h, 0.8, 0.11, 0.27544870941681143, -0.14087948142275164
3h, 0.8, 0.12, 0.28299607454818587, -0.14246486206928688
3h, 0.8, 0.13, 0.2893037923652586, -0.14276757411598218
3h, 0.8, 0.14, 0.2944231499185208, -0.14305574836823087
3h, 0.8, 0.15000000000000002, 0.29974927821820985, -0.1433296306261871
3h, 0.8, 0.16, 0.3033464644605328, -0.14358947297113311
3h, 0.8, 0.17, 0.3053002066501065, -0.14384728555561355
3h, 0.8, 0.18000000000000002, 0.3054796372995112, -0.1441050981400941
3h, 0.8, 0.19, 0.30550595759829324, -0.14440942483082175
3h, 0.9, 0.01, 0.03706166883951578, -0.03215564906442836
3h, 0.9, 0.02, 0.0742579809132704, -0.06368871600274828
3h, 0.9, 0.03, 0.10737612131475638, -0.09219323718519201
3h, 0.9, 0.04, 0.12967488526676574, -0.1071994988774051
3h, 0.9, 0.05, 0.13863476828966492, -0.11935591016944458
3h, 0.9, 0.060000000000000005, 0.1451391185526616, -0.1286411450714352
3h, 0.9, 0.06999999999999999, 0.14770286881299466, -0.13415281307252347
3h, 0.9, 0.08, 0.15157485104060298, -0.13820034232499734
3h, 0.9, 0.09, 0.15805708593153134, -0.14148889956502408
3h, 0.9, 0.09999999999999999, 0.16250790788134073, -0.14480288745446035
3h, 0.9, 0.11, 0.16813770489731183, -0.14695674000466652
3h, 0.9, 0.12, 0.17366033723783403, -0.14895622764858996
3h, 0.9, 0.13, 0.17783301782342886, -0.15095571529251328
3h, 0.9, 0.14, 0.1812814600427184, -0.1523368046960476
3h, 0.9, 0.15000000000000002, 0.18509988018088808, -0.1523368046960477
3h, 0.9, 0.16, 0.18745914796607077, -0.15233680469604793
3h, 0.9, 0.17, 0.18817268075294713, -0.15233680469604782
3h, 0.9, 0.18000000000000002, 0.18742216668788947, -0.1523368046960476
3h, 0.9, 0.19, 0.1865807319599473, -0.15233680469604782
4h, 0.1, 0.01, -0.02770270876093006, -0.13090582347852675
4h, 0.1, 0.02, -0.0613353464071037, -0.24747683121383268
4h, 0.1, 0.03, -0.09112266319618345, -0.3436803925742772
4h, 0.1, 0.04, -0.11566662127214422, -0.4049314423695072
4h, 0.1, 0.05, -0.1468016734960551, -0.4599165047511635
4h, 0.1, 0.060000000000000005, -0.16656776606120316, -0.4998260017943996
4h, 0.1, 0.06999999999999999, -0.1793596239990911, -0.5275085535057212
4h, 0.1, 0.08, -0.1845943958634062, -0.5438727678583837
4h, 0.1, 0.09, -0.18477471428991632, -0.5506340269744194
4h, 0.1, 0.09999999999999999, -0.179032664826556, -0.5517771089746215
4h, 0.1, 0.11, -0.17740435435813018, -0.556796185806999
4h, 0.1, 0.12, -0.17659395850369652, -0.5613285782854116
4h, 0.1, 0.13, -0.17193666136087082, -0.5635162310391515
4h, 0.1, 0.14, -0.16619626344818939, -0.5656590459585131
4h, 0.1, 0.15000000000000002, -0.1619448012638931, -0.5680372737613015
4h, 0.1, 0.16, -0.15982261203055237, -0.5702391870275887
4h, 0.1, 0.17, -0.15744031246051915, -0.5716993642742856
4h, 0.1, 0.18000000000000002, -0.15728583824470388, -0.5728693803900025
4h, 0.1, 0.19, -0.15535051722329474, -0.5735272887518181
4h, 0.2, 0.01, -0.025949597414483216, -0.11303210928709218
4h, 0.2, 0.02, -0.058347639561965314, -0.21627161991049404
4h, 0.2, 0.03, -0.09042806576777451, -0.30269314579313733
4h, 0.2, 0.04, -0.1194426478616849, -0.3631077428281445
4h, 0.2, 0.05, -0.1515603608469125, -0.4084646698754688
4h, 0.2, 0.060000000000000005, -0.16941840752052295, -0.43386222811237085
4h, 0.2, 0.06999999999999999, -0.1788964222547228, -0.45231645089929295
4h, 0.2, 0.08, -0.1836418259587066, -0.46225928685102746
4h, 0.2, 0.09, -0.18924929938567847, -0.46903478833574164
4h, 0.2, 0.09999999999999999, -0.18784519255861043, -0.46866327601270863
4h, 0.2, 0.11, -0.18929085886980757, -0.47195617904505804
4h, 0.2, 0.12, -0.18920937075474087, -0.47485214031517964
4h, 0.2, 0.13, -0.1887299549580832, -0.4770088003275861
4h, 0.2, 0.14, -0.18575097406896612, -0.4793322741328716
4h, 0.2, 0.15000000000000002, -0.18256566604201008, -0.4815845353966772
4h, 0.2, 0.16, -0.18095938674640177, -0.483738188300214
4h, 0.2, 0.17, -0.17863887697639702, -0.4851098764217291
4h, 0.2, 0.18000000000000002, -0.177295273536621, -0.48587154442838454
4h, 0.2, 0.19, -0.17404969523678737, -0.48603561469497647
4h, 0.30000000000000004, 0.01, 0.006356949661376898, -0.08901285213723531
4h, 0.30000000000000004, 0.02, 0.006760770932126459, -0.1725248639507191
4h, 0.30000000000000004, 0.03, 0.0026463057726922035, -0.24620341006433066
4h, 0.30000000000000004, 0.04, -0.0071637780829387765, -0.3021500526801689
4h, 0.30000000000000004, 0.05, -0.02506999979185831, -0.3463068376900227
4h, 0.30000000000000004, 0.060000000000000005, -0.030427711961630077, -0.3665271708180242
4h, 0.30000000000000004, 0.06999999999999999, -0.03749416254593019, -0.3801155981152128
4h, 0.30000000000000004, 0.08, -0.039905917889713316, -0.3865752420290852
4h, 0.30000000000000004, 0.09, -0.04394541628526827, -0.38934127292049825
4h, 0.30000000000000004, 0.09999999999999999, -0.04476017168212054, -0.3888176529815627
4h, 0.30000000000000004, 0.11, -0.04708727819562519, -0.39254401739311084
4h, 0.30000000000000004, 0.12, -0.04883806774906241, -0.39662162966337655
4h, 0.30000000000000004, 0.13, -0.05149277751033454, -0.40041151506668193
4h, 0.30000000000000004, 0.14, -0.050877228772752914, -0.40357188938700483
4h, 0.30000000000000004, 0.15000000000000002, -0.04965034259950185, -0.4067387628222351
4h, 0.30000000000000004, 0.16, -0.049750091352795955, -0.4098643961796117
4h, 0.30000000000000004, 0.17, -0.049786543498123836, -0.4120786698446032
4h, 0.30000000000000004, 0.18000000000000002, -0.050719185867939554, -0.41327754934639216
4h, 0.30000000000000004, 0.19, -0.04922160905199491, -0.4134912482188955
4h, 0.4, 0.01, 0.0008162481162528046, -0.08698921216148536
4h, 0.4, 0.02, -0.0029432486101432787, -0.16733128963451238
4h, 0.4, 0.03, -0.009138183047931903, -0.2358538262308344
4h, 0.4, 0.04, -0.023664580901045174, -0.28121029879154025
4h, 0.4, 0.05, -0.043908404409712554, -0.3273111154190015
4h, 0.4, 0.060000000000000005, -0.04996595308355867, -0.35234394714142714
4h, 0.4, 0.06999999999999999, -0.055632748764720685, -0.3698137985737039
4h, 0.4, 0.08, -0.05722907448655401, -0.3792701822804374
4h, 0.4, 0.09, -0.06015914705296843, -0.38514084128592085
4h, 0.4, 0.09999999999999999, -0.05949322735390261, -0.38644345076721065
4h, 0.4, 0.11, -0.05851557810547503, -0.3893924522449893
4h, 0.4, 0.12, -0.0581329086914939, -0.3938114350314683
4h, 0.4, 0.13, -0.05875687761516846, -0.39746474636914175
4h, 0.4, 0.14, -0.05726714880047201, -0.39952028848104815
4h, 0.4, 0.15000000000000002, -0.05402151375428599, -0.4008995626251751
4h, 0.4, 0.16, -0.05146248713074675, -0.4021889303834316
4h, 0.4, 0.17, -0.05017831533601369, -0.40347667049488933
4h, 0.4, 0.18000000000000002, -0.050905563248714536, -0.4046370655995455
4h, 0.4, 0.19, -0.050181723498756936, -0.40517462927209236
4h, 0.5, 0.01, 0.025171448896261994, -0.0654329106249083
4h, 0.5, 0.02, 0.047516173868753064, -0.12708667096774007
4h, 0.5, 0.03, 0.06539153851510848, -0.18419823324590145
4h, 0.5, 0.04, 0.0670576395072946, -0.228122405403565
4h, 0.5, 0.05, 0.06470979324740367, -0.2544919978050051
4h, 0.5, 0.060000000000000005, 0.07358357161729101, -0.2711601236948725
4h, 0.5, 0.06999999999999999, 0.08051593370863475, -0.2837435652484819
4h, 0.5, 0.08, 0.0871193060109885, -0.28914444099818504
4h, 0.5, 0.09, 0.08951647416727737, -0.2923191948303926
4h, 0.5, 0.09999999999999999, 0.09236109694416017, -0.2952845189952098
4h, 0.5, 0.11, 0.0950399008467131, -0.29838633067616427
4h, 0.5, 0.12, 0.0947598268962, -0.30215572032594906
4h, 0.5, 0.13, 0.09452657809161913, -0.30587290946603374
4h, 0.5, 0.14, 0.09707700095389837, -0.3085737540024688
4h, 0.5, 0.15000000000000002, 0.1018902172417615, -0.3102223210953715
4h, 0.5, 0.16, 0.1051142729679797, -0.31186861585502823
4h, 0.5, 0.17, 0.10734606682588876, -0.3135126399600291
4h, 0.5, 0.18000000000000002, 0.10779492246521993, -0.31491956482853867
4h, 0.5, 0.19, 0.10923223573425123, -0.3154073430403036
4h, 0.6, 0.01, 0.03989684722049436, -0.05162270573029837
4h, 0.6, 0.02, 0.0784324373471268, -0.10103082726703927
4h, 0.6, 0.03, 0.11374608047533563, -0.1471806248454237
4h, 0.6, 0.04, 0.1368313911818544, -0.18122466243558866
4h, 0.6, 0.05, 0.15129748262247666, -0.2030726885518197
4h, 0.6, 0.060000000000000005, 0.1694096523179729, -0.21542787086492454
4h, 0.6, 0.06999999999999999, 0.18221991079800204, -0.22266873176414903
4h, 0.6, 0.08, 0.191355531588995, -0.22538025533585693
4h, 0.6, 0.09, 0.19495837320975573, -0.2273710092258875
4h, 0.6, 0.09999999999999999, 0.198123733761711, -0.2293660315105418
4h, 0.6, 0.11, 0.20375204724954732, -0.23122499152506448
4h, 0.6, 0.12, 0.20695740059442436, -0.23294307272130466
4h, 0.6, 0.13, 0.20956948830609767, -0.23465945224068308
4h, 0.6, 0.14, 0.21494856403058815, -0.23570794138454
4h, 0.6, 0.15000000000000002, 0.2198076895785641, -0.23627452489224487
4h, 0.6, 0.16, 0.2235652646059274, -0.23684110839994965
4h, 0.6, 0.17, 0.22556931712278927, -0.23740769190765432
4h, 0.6, 0.18000000000000002, 0.2254381228786435, -0.23797427541535843
4h, 0.6, 0.19, 0.2262952175013171, -0.23854085892306331
4h, 0.7000000000000001, 0.01, 0.03626832311638717, -0.053689189296779016
4h, 0.7000000000000001, 0.02, 0.06993338952709882, -0.10499867804536756
4h, 0.7000000000000001, 0.03, 0.09855713571193414, -0.1524191242363525
4h, 0.7000000000000001, 0.04, 0.11490383921043978, -0.18582130000070018
4h, 0.7000000000000001, 0.05, 0.12088772997588237, -0.20671008686714043
4h, 0.7000000000000001, 0.060000000000000005, 0.12896478051198823, -0.21802233164630347
4h, 0.7000000000000001, 0.06999999999999999, 0.13355782052792375, -0.22346505704079234
4h, 0.7000000000000001, 0.08, 0.13748094390739274, -0.22542225173332808
4h, 0.7000000000000001, 0.09, 0.13676866692948342, -0.22715915192877245
4h, 0.7000000000000001, 0.09999999999999999, 0.13618329802781992, -0.2290719909062604
4h, 0.7000000000000001, 0.11, 0.13924063693622846, -0.2305582320467351
4h, 0.7000000000000001, 0.12, 0.1413906398409459, -0.23188128632315863
4h, 0.7000000000000001, 0.13, 0.1428802860657732, -0.23320434059958106
4h, 0.7000000000000001, 0.14, 0.14634422508244604, -0.23375944582954333
4h, 0.7000000000000001, 0.15000000000000002, 0.14961622473714242, -0.23375944582954367
4h, 0.7000000000000001, 0.16, 0.1517326800281611, -0.23375944582954356
4h, 0.7000000000000001, 0.17, 0.15237438084258748, -0.23479861374149646
4h, 0.7000000000000001, 0.18000000000000002, 0.15142687552342915, -0.23595323701150117
4h, 0.7000000000000001, 0.19, 0.15150187824325445, -0.2359532370115005
4h, 0.8, 0.01, 0.033672431871220265, -0.04677321328667783
4h, 0.8, 0.02, 0.06490387215709936, -0.09182224560554464
4h, 0.8, 0.03, 0.09194367589924712, -0.13309396880870983
4h, 0.8, 0.04, 0.10500846390653651, -0.16397470553093363
4h, 0.8, 0.05, 0.10890418719227735, -0.1853415723638716
4h, 0.8, 0.060000000000000005, 0.11797870976546077, -0.19701411371942135
4h, 0.8, 0.06999999999999999, 0.12616385425462906, -0.20291002098788125
4h, 0.8, 0.08, 0.13513399946377636, -0.2055943890181653
4h, 0.8, 0.09, 0.14187810575332405, -0.20791371386004376
4h, 0.8, 0.09999999999999999, 0.14731147512844966, -0.21036467826489813
4h, 0.8, 0.11, 0.1544667816906704, -0.2120844465730184
4h, 0.8, 0.12, 0.1614012206704596, -0.21361286796375833
4h, 0.8, 0.13, 0.16723385994549878, -0.2151412893544975
4h, 0.8, 0.14, 0.17349881895800245, -0.21578255912151012
4h, 0.8, 0.15000000000000002, 0.17937167347837724, -0.21578255912150968
4h, 0.8, 0.16, 0.1840159035166682, -0.21578255912151
4h, 0.8, 0.17, 0.18722604348918104, -0.2157825591215099
4h, 0.8, 0.18000000000000002, 0.18829550982425358, -0.21578255912150957
4h, 0.8, 0.19, 0.1892993349147154, -0.21578255912151012
4h, 0.9, 0.01, 0.025412042388435196, -0.027538950290372455
4h, 0.9, 0.02, 0.04853392404519363, -0.05459732731345246
4h, 0.9, 0.03, 0.06881489070921876, -0.07967969601897007
4h, 0.9, 0.04, 0.07933262119552231, -0.09725715290951087
4h, 0.9, 0.05, 0.08392413614930061, -0.1076420867103185
4h, 0.9, 0.060000000000000005, 0.08641584320172124, -0.11920290595792604
4h, 0.9, 0.06999999999999999, 0.08751220851146502, -0.12557446737078604
4h, 0.9, 0.08, 0.0911889654041389, -0.12924989075957471
4h, 0.9, 0.09, 0.09435781927560605, -0.13907383160698195
4h, 0.9, 0.09999999999999999, 0.09646716796475396, -0.15024795553952963
4h, 0.9, 0.11, 0.10125616761675649, -0.1555218491947229
4h, 0.9, 0.12, 0.10656281278897906, -0.1569639064127435
4h, 0.9, 0.13, 0.1111969025010131, -0.15814436460085768
4h, 0.9, 0.14, 0.11634574313238555, -0.1594131008720746
4h, 0.9, 0.15000000000000002, 0.12127469394524404, -0.16073248974130916
4h, 0.9, 0.16, 0.12509646855272694, -0.1620711384797332
4h, 0.9, 0.17, 0.1275757701170086, -0.16341729597442833
4h, 0.9, 0.18000000000000002, 0.12803285947942844, -0.16477094222166444
4h, 0.9, 0.19, 0.12844808810396047, -0.1661320572177104
5h, 0.1, 0.01, -0.008398184489125882, -0.13063262584566815
5h, 0.1, 0.02, -0.02207608177501441, -0.24772538863025095
5h, 0.1, 0.03, -0.039648114033600024, -0.3476598765174328
5h, 0.1, 0.04, -0.05717576526288348, -0.4215254721471061
5h, 0.1, 0.05, -0.08342508496015888, -0.47346972792910935
5h, 0.1, 0.060000000000000005, -0.10027342516164739, -0.5090419925094387
5h, 0.1, 0.06999999999999999, -0.11741422653962208, -0.5301061231253441
5h, 0.1, 0.08, -0.12815490340083469, -0.5459978815747097
5h, 0.1, 0.09, -0.13685390442469603, -0.5584976794604437
5h, 0.1, 0.09999999999999999, -0.14162307102182858, -0.5652789797574883
5h, 0.1, 0.11, -0.14608213631378908, -0.5728214859921728
5h, 0.1, 0.12, -0.14960362304303132, -0.5764667983346309
5h, 0.1, 0.13, -0.15298973027567364, -0.5795354501626881
5h, 0.1, 0.14, -0.15263285367074098, -0.5819589586221007
5h, 0.1, 0.15000000000000002, -0.15117962659722883, -0.5846104844094372
5h, 0.1, 0.16, -0.1508444235898484, -0.5865771496031296
5h, 0.1, 0.17, -0.15222344381441333, -0.5875886813962892
5h, 0.1, 0.18000000000000002, -0.15618536738995858, -0.5885159788056142
5h, 0.1, 0.19, -0.15856596073905183, -0.5889530409057979
5h, 0.2, 0.01, 0.012620337608849619, -0.10985067585925412
5h, 0.2, 0.02, 0.020862786488730745, -0.20895093513257024
5h, 0.2, 0.03, 0.022620385562722944, -0.29012357794277155
5h, 0.2, 0.04, 0.015471251513437645, -0.3411412668603301
